# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
8352 8.22774181800211 70.0 60.0 130.0 672941.7727977878 672811.7727977878 60.0
8359 8.240149604189588 70.0 60.0 130.0 673011.7603900017 672881.7603900017 60.0
8383 8.262897225602215 70.0 60.0 130.0 673231.7376423803 673101.7376423802 60.0
8398 8.283991193634419 70.0 60.0 130.0 673371.7165484122 673241.7165484122 60.0
8403 8.28750056524885 70.0 60.0 130.0 673421.7130390406 673291.7130390406 60.0
8430 8.303993459840253 70.0 60.0 130.0 673651.6965461461 673521.696546146 60.0
8436 8.309391120160083 70.0 60.0 130.0 673711.6911484856 673581.6911484858 60.0
8440 8.311137257353572 70.0 60.0 130.0 673751.6894023485 673621.6894023485 60.0
8451 8.321905208314837 70.0 60.0 130.0 673851.6786343976 673721.6786343976 60.0
8461 8.329600183279236 70.0 60.0 130.0 673941.6709394226 673811.6709394226 60.0
8483 8.345904133731262 70.0 60.0 130.0 674141.6546354721 674011.6546354721 60.0
8484 8.34774527806393 70.0 60.0 130.0 674151.6527943278 674021.6527943278 60.0
8488 8.351304807114834 70.0 60.0 130.0 674191.6492347987 674061.6492347987 60.0
8511 8.376386045073506 70.0 60.0 130.0 674421.6241535607 674291.6241535607 60.0
8565 8.428904905723606 70.0 60.0 130.0 674921.5716347002 674791.5716347 60.0
8566 8.429826758103959 70.0 60.0 130.0 674931.5707128478 674801.5707128478 60.0
8588 8.444779854618055 70.0 60.0 130.0 675141.5557597512 675011.5557597512 60.0
8642 8.483211054996115 70.0 60.0 130.0 675551.5173285508 675421.5173285508 60.0
8648 8.488925173953534 70.0 60.0 130.0 675611.5116144319 675481.5116144319 60.0
8650 8.49326825223355 70.0 60.0 130.0 675631.5072713536 675501.5072713536 60.0
8652 8.494421610912031 70.0 60.0 130.0 675651.5061179949 675521.5061179949 60.0
8672 8.515302391322127 70.0 60.0 130.0 675831.4852372145 675701.4852372145 60.0
8684 8.528727596379419 70.0 60.0 130.0 675951.4718120095 675821.4718120095 60.0
8685 8.529304491962261 70.0 60.0 130.0 675961.4712351139 675831.4712351139 60.0
8694 8.541385778166145 70.0 60.0 130.0 676031.4591538277 675901.4591538277 60.0
8696 8.545167673727109 70.0 60.0 130.0 676051.4553719321 675921.4553719321 60.0
8697 8.545777260047803 70.0 60.0 130.0 676061.4547623458 675931.4547623459 60.0
8725 8.572730135006882 70.0 60.0 130.0 676311.4278094708 676181.4278094708 60.0
8749 8.608682428280773 70.0 60.0 130.0 676531.3918571776 676401.3918571776 60.0
8762 8.618425636183389 70.0 60.0 130.0 676641.3821139697 676511.3821139697 60.0
8775 8.631083592757252 70.0 60.0 130.0 676761.3694560131 676631.3694560131 60.0
8776 8.632051007261223 70.0 60.0 130.0 676771.3684885986 676641.3684885986 60.0
8783 8.641087856026903 70.0 60.0 130.0 676841.3594517498 676711.3594517498 60.0
8827 8.688673862877842 70.0 60.0 130.0 677271.311865743 677141.311865743 60.0
8828 8.690907362547687 70.0 60.0 130.0 677281.3096322434 677151.3096322434 60.0
8844 8.699054759657592 70.0 60.0 130.0 677431.3014848462 677301.3014848463 60.0
8868 8.724010857080804 70.0 60.0 130.0 677661.2765287488 677531.2765287488 60.0
8899 8.756328437765537 70.0 60.0 130.0 677941.2442111681 677811.244211168 60.0
8901 8.757686631204923 70.0 60.0 130.0 677961.2428529747 677831.2428529747 60.0
8904 8.762750567159127 70.0 60.0 130.0 677991.2377890387 677861.2377890387 60.0
8908 8.76824802708198 70.0 60.0 130.0 678031.2322915788 677901.2322915788 60.0
8924 8.781413631246899 70.0 60.0 130.0 678181.2191259746 678051.2191259746 60.0
8931 8.787055463266901 70.0 60.0 130.0 678251.2134841426 678121.2134841426 60.0
8937 8.796137017444414 70.0 60.0 130.0 678291.2044025884 678161.2044025884 60.0
8940 8.798011158061561 70.0 60.0 130.0 678321.2025284478 678191.2025284478 60.0
8950 8.809556767970955 70.0 60.0 130.0 678411.1909828379 678281.1909828379 60.0
8957 8.820395049374184 70.0 60.0 130.0 678471.1801445564 678341.1801445564 60.0
8974 8.835153238031266 70.0 60.0 130.0 678631.1653863678 678501.1653863678 60.0
8986 8.848221802564868 70.0 60.0 130.0 678731.1523178032 678601.1523178034 60.0
9002 8.869580517084726 70.0 60.0 130.0 678881.1309590888 678751.1309590888 60.0
9024 8.892027795967488 70.0 60.0 130.0 679081.1085118098 678951.10851181 60.0
9043 8.913597468983324 70.0 60.0 130.0 679271.0869421369 679141.0869421369 60.0
9073 8.936534074570133 70.0 60.0 130.0 679541.0640055313 679411.0640055313 60.0
9101 8.96320465326876 70.0 60.0 130.0 679791.0373349526 679661.0373349526 60.0
9143 9.001929322219663 70.0 60.0 130.0 680170.9986102836 680040.9986102837 60.0
9144 9.002584091687993 70.0 60.0 130.0 680180.9979555141 680050.9979555141 60.0
9187 9.037266815377887 70.0 60.0 130.0 680590.9632727904 680460.9632727904 60.0
9196 9.045913522729688 70.0 60.0 130.0 680680.9546260831 680550.9546260831 60.0
9204 9.052088028933634 70.0 60.0 130.0 680740.9484515769 680610.948451577 60.0
9237 9.084559910734036 70.0 60.0 130.0 681040.9159796952 680910.9159796952 60.0
9246 9.092292382189909 70.0 60.0 130.0 681130.9082472237 681000.9082472236 60.0
9247 9.092536972952887 70.0 60.0 130.0 681140.9080026329 681010.9080026329 60.0
9259 9.1014184263859 70.0 60.0 130.0 681250.8991211795 681120.8991211795 60.0
9278 9.124854956370614 70.0 60.0 130.0 681430.8756846495 681300.8756846495 60.0
9281 9.130911125872387 70.0 60.0 130.0 681460.8696284799 681330.8696284799 60.0
9290 9.142682514323008 70.0 60.0 130.0 681550.8578570916 681420.8578570916 60.0
9292 9.144182307950375 70.0 60.0 130.0 681560.8563572979 681430.8563572979 60.0
9303 9.151757598264783 70.0 60.0 130.0 681660.8487820076 681530.8487820076 60.0
9355 9.203615804395756 70.0 60.0 130.0 682160.7969238014 682030.7969238015 60.0
9371 9.224872530419825 70.0 60.0 130.0 682300.7756670754 682170.7756670754 60.0
9404 9.26768426333572 70.0 60.0 130.0 682620.7328553426 682490.7328553426 60.0
9414 9.27404894762538 70.0 60.0 130.0 682720.7264906582 682590.7264906582 60.0
9422 9.278267941196445 70.0 60.0 130.0 682800.7222716647 682670.7222716647 60.0
9433 9.285702008201405 70.0 60.0 130.0 682910.7148375977 682780.7148375977 60.0
9451 9.302902029372605 70.0 60.0 130.0 683070.6976375765 682940.6976375765 60.0
9467 9.317908495118772 70.0 60.0 130.0 683210.6826311108 683080.6826311108 60.0
9490 9.33181823493616 70.0 60.0 130.0 683430.6687213709 683300.6687213709 60.0
9509 9.347224184978021 70.0 60.0 130.0 683620.6533154208 683490.6533154208 60.0
9524 9.362347595807082 70.0 60.0 130.0 683760.63819201 683630.6381920101 60.0
9589 9.423878638055127 70.0 60.0 130.0 684360.5766609678 684230.5766609678 60.0
9594 9.427197221980114 70.0 60.0 130.0 684410.5733423838 684280.5733423838 60.0
9597 9.428983244496779 70.0 60.0 130.0 684440.5715563614 684310.5715563614 60.0
9620 9.45204262359588 70.0 60.0 130.0 684650.5484969823 684520.5484969823 60.0
9653 9.490060909797519 70.0 60.0 130.0 684940.5104786961 684810.5104786961 60.0
9656 9.493235880983843 70.0 60.0 130.0 684970.5073037249 684840.5073037249 60.0
9663 9.500371615002841 70.0 60.0 130.0 685030.5001679908 684900.5001679908 60.0
9685 9.521813379345486 70.0 60.0 130.0 685250.4787262265 685120.4787262265 60.0
9705 9.54504940353656 70.0 60.0 130.0 685450.4554902023 685320.4554902023 60.0
9715 9.555453666686768 70.0 60.0 130.0 685550.4450859391 685420.4450859391 60.0
9740 9.590154057548737 70.0 60.0 130.0 685770.4103855483 685640.4103855484 60.0
9771 9.621103278463488 70.0 60.0 130.0 686070.3794363274 685940.3794363274 60.0
9773 9.62258198336964 70.0 60.0 130.0 686090.3779576225 685960.3779576225 60.0
9803 9.64703404384954 70.0 60.0 130.0 686350.3535055621 686220.3535055621 60.0
9816 9.658028017872311 70.0 60.0 130.0 686460.342511588 686330.342511588 60.0
9831 9.678718596348489 70.0 60.0 130.0 686610.3218210095 686480.3218210095 60.0
9878 9.7268456962412 70.0 60.0 130.0 687070.2736939096 686940.2736939096 60.0
9880 9.728176461521496 70.0 60.0 130.0 687090.2723631443 686960.2723631443 60.0
9888 9.739017835124598 70.0 60.0 130.0 687170.2615217707 687040.2615217707 60.0
9897 9.746654170452093 70.0 60.0 130.0 687250.2538854354 687120.2538854354 60.0
9905 9.763175172445111 70.0 60.0 130.0 687330.2373644334 687200.2373644335 60.0
9915 9.770151086769703 70.0 60.0 130.0 687430.2303885191 687300.2303885191 60.0
9918 9.770780550345187 70.0 60.0 130.0 687460.2297590555 687330.2297590555 60.0
9932 9.783054931207856 70.0 60.0 130.0 687590.2174846746 687460.2174846746 60.0
9975 9.82450512918278 70.0 60.0 130.0 688010.1760344767 687880.1760344766 60.0
9976 9.826632174612776 70.0 60.0 130.0 688020.1739074312 687890.1739074313 60.0
9987 9.848614292593256 70.0 60.0 130.0 688120.1519253133 687990.1519253133 60.0
9989 9.849356802480468 70.0 60.0 130.0 688140.1511828033 688010.1511828033 60.0
6 0.007181459143092838 80.0 70.0 150.0 688309.9933581467 688159.9933581466 70.0
12 0.013086284280174689 80.0 70.0 150.0 688369.9874533216 688219.9874533216 70.0
28 0.031274248847117034 80.0 70.0 150.0 688489.969265357 688339.969265357 70.0
34 0.03692899443969924 80.0 70.0 150.0 688529.9636106114 688379.9636106114 70.0
53 0.05737571455103074 80.0 70.0 150.0 688689.9431638913 688539.9431638913 70.0
55 0.05847173047420293 80.0 70.0 150.0 688709.9420678754 688559.9420678754 70.0
76 0.07951264929534428 80.0 70.0 150.0 688899.9210269565 688749.9210269565 70.0
81 0.0832076621556681 80.0 70.0 150.0 688949.9173319438 688799.9173319438 70.0
88 0.08605540124787517 80.0 70.0 150.0 689009.9144842046 688859.9144842046 70.0
103 0.09673873191692905 80.0 70.0 150.0 689139.9038008739 688989.9038008739 70.0
112 0.10346042434947873 80.0 70.0 150.0 689219.8970791815 689069.8970791815 70.0
117 0.10814465149320801 80.0 70.0 150.0 689269.8923949543 689119.8923949543 70.0
133 0.13355526425690545 80.0 70.0 150.0 689399.8669843416 689249.8669843415 70.0
138 0.13942960436564616 80.0 70.0 150.0 689449.8611100015 689299.8611100015 70.0
142 0.14803834892567752 80.0 70.0 150.0 689479.852501257 689329.8525012569 70.0
145 0.1505897897129162 80.0 70.0 150.0 689509.8499498161 689359.8499498161 70.0
160 0.16298886370472615 80.0 70.0 150.0 689639.8375507422 689489.8375507421 70.0
162 0.16417511525182316 80.0 70.0 150.0 689659.8363644906 689509.8363644907 70.0
181 0.1890982023179085 80.0 70.0 150.0 689829.8114414036 689679.8114414036 70.0
198 0.20754293073433006 80.0 70.0 150.0 689999.7929966751 689849.7929966751 70.0
200 0.2135096768078976 80.0 70.0 150.0 690019.787029929 689869.787029929 70.0
202 0.21410352913922123 80.0 70.0 150.0 690039.7864360767 689889.7864360767 70.0
206 0.21651646802110386 80.0 70.0 150.0 690069.7840231379 689919.7840231378 70.0
209 0.21739615768437948 80.0 70.0 150.0 690099.7831434482 689949.7831434482 70.0
210 0.21766414287105 80.0 70.0 150.0 690109.782875463 689959.7828754629 70.0
217 0.22507964886961712 80.0 70.0 150.0 690179.775459957 690029.775459957 70.0
220 0.22751669692649296 80.0 70.0 150.0 690209.773022909 690059.773022909 70.0
224 0.23012925143771293 80.0 70.0 150.0 690229.7704103544 690079.7704103545 70.0
251 0.26113653591616465 80.0 70.0 150.0 690459.73940307 690309.73940307 70.0
262 0.2670112700877704 80.0 70.0 150.0 690549.7335283358 690399.7335283358 70.0
271 0.27645006134354294 80.0 70.0 150.0 690619.7240895445 690469.7240895445 70.0
284 0.2904423969117515 80.0 70.0 150.0 690739.710097209 690589.710097209 70.0
288 0.2918884832413521 80.0 70.0 150.0 690779.7086511226 690629.7086511226 70.0
289 0.2924648704842261 80.0 70.0 150.0 690789.7080747354 690639.7080747354 70.0
298 0.30046564739522696 80.0 70.0 150.0 690869.7000739585 690719.7000739585 70.0
299 0.3011447110710853 80.0 70.0 150.0 690879.6993948948 690729.6993948948 70.0
303 0.3056120258449924 80.0 70.0 150.0 690919.69492758 690769.69492758 70.0
308 0.30652516292637744 80.0 70.0 150.0 690949.694014443 690799.6940144429 70.0
326 0.31647367785713776 80.0 70.0 150.0 691109.684065928 690959.684065928 70.0
328 0.3207239332495158 80.0 70.0 150.0 691119.6798156726 690969.6798156726 70.0
329 0.3222141335931249 80.0 70.0 150.0 691129.6783254723 690979.6783254723 70.0
357 0.34420096036872616 80.0 70.0 150.0 691369.6563386455 691219.6563386455 70.0
371 0.35712668778897494 80.0 70.0 150.0 691499.6434129181 691349.6434129181 70.0
374 0.3588120127269147 80.0 70.0 150.0 691529.6417275931 691379.6417275931 70.0
380 0.36359634994930684 80.0 70.0 150.0 691589.6369432559 691439.6369432559 70.0
382 0.3650815457032658 80.0 70.0 150.0 691599.6354580602 691449.6354580601 70.0
433 0.42309851657950853 80.0 70.0 150.0 692059.5774410893 691909.5774410893 70.0
440 0.4264188150864722 80.0 70.0 150.0 692119.5741207908 691969.5741207907 70.0
451 0.43762297239456344 80.0 70.0 150.0 692219.5629166334 692069.5629166334 70.0
455 0.44579665774358657 80.0 70.0 150.0 692259.5547429482 692109.5547429482 70.0
456 0.44987427505385935 80.0 70.0 150.0 692269.5506653308 692119.5506653308 70.0
469 0.46299400534449564 80.0 70.0 150.0 692379.5375456006 692229.5375456004 70.0
494 0.4849993183608754 80.0 70.0 150.0 692589.5155402875 692439.5155402875 70.0
495 0.4858743863019103 80.0 70.0 150.0 692599.5146652196 692449.5146652196 70.0
507 0.4973860090914905 80.0 70.0 150.0 692699.5031535968 692549.5031535968 70.0
528 0.51472086494704 80.0 70.0 150.0 692859.4858187409 692709.4858187409 70.0
540 0.5243235090515196 80.0 70.0 150.0 692969.4762160968 692819.4762160968 70.0
546 0.5326437649012755 80.0 70.0 150.0 693029.467895841 692879.467895841 70.0
547 0.5329974746529408 80.0 70.0 150.0 693039.4675421312 692889.4675421312 70.0
554 0.5380598739327365 80.0 70.0 150.0 693099.4624797319 692949.4624797319 70.0
556 0.5386445718242667 80.0 70.0 150.0 693119.4618950341 692969.461895034 70.0
575 0.5573181116607989 80.0 70.0 150.0 693289.4432214942 693139.4432214942 70.0
583 0.5628002206861492 80.0 70.0 150.0 693359.4377393852 693209.4377393852 70.0
603 0.5752631439600747 80.0 70.0 150.0 693519.4252764619 693369.4252764619 70.0
614 0.5883924069567708 80.0 70.0 150.0 693579.4121471989 693429.4121471989 70.0
628 0.6033123159414792 80.0 70.0 150.0 693699.39722729 693549.3972272899 70.0
634 0.6111597200513883 80.0 70.0 150.0 693749.3893798857 693599.3893798857 70.0
640 0.6168208745561747 80.0 70.0 150.0 693799.3837187313 693649.3837187313 70.0
642 0.6177218242644175 80.0 70.0 150.0 693819.3828177816 693669.3828177815 70.0
668 0.6483717746211599 80.0 70.0 150.0 694069.3521678313 693919.3521678313 70.0
674 0.6532111963686844 80.0 70.0 150.0 694119.3473284094 693969.3473284096 70.0
697 0.6713964400860366 80.0 70.0 150.0 694339.3291431657 694189.3291431658 70.0
727 0.701746549225067 80.0 70.0 150.0 694609.2987930566 694459.2987930566 70.0
732 0.7092365676995698 80.0 70.0 150.0 694649.2913030381 694499.2913030381 70.0
736 0.7137621912705058 80.0 70.0 150.0 694689.2867774146 694539.2867774146 70.0
742 0.7227518269740795 80.0 70.0 150.0 694749.2777877789 694599.2777877789 70.0
751 0.7285114243523672 80.0 70.0 150.0 694809.2720281815 694659.2720281815 70.0
763 0.7436546434721821 80.0 70.0 150.0 694919.2568849624 694769.2568849623 70.0
784 0.7667342274005212 80.0 70.0 150.0 695119.2338053784 694969.2338053784 70.0
795 0.777907512078353 80.0 70.0 150.0 695229.2226320938 695079.2226320938 70.0
804 0.7940178062514618 80.0 70.0 150.0 695309.2065217996 695159.2065217996 70.0
805 0.7952265629870054 80.0 70.0 150.0 695319.2053130429 695169.2053130429 70.0
821 0.8052605863061991 80.0 70.0 150.0 695449.1952790195 695299.1952790195 70.0
826 0.8111502651516344 80.0 70.0 150.0 695499.1893893407 695349.1893893407 70.0
833 0.8152943931362584 80.0 70.0 150.0 695559.1852452127 695409.1852452127 70.0
841 0.8262939693327304 80.0 70.0 150.0 695639.1742456366 695489.1742456364 70.0
846 0.8293248335074941 80.0 70.0 150.0 695679.1712147724 695529.1712147724 70.0
847 0.8321901265961849 80.0 70.0 150.0 695689.1683494792 695539.1683494793 70.0
866 0.8535826701387529 80.0 70.0 150.0 695869.1469569358 695719.1469569358 70.0
868 0.8563513313609893 80.0 70.0 150.0 695889.1441882745 695739.1441882745 70.0
870 0.8568365422617152 80.0 70.0 150.0 695909.1437030636 695759.1437030636 70.0
877 0.8627681805106404 80.0 70.0 150.0 695969.1377714253 695819.1377714253 70.0
897 0.8915466952090679 80.0 70.0 150.0 696139.1089929106 695989.1089929107 70.0
909 0.903819795623025 80.0 70.0 150.0 696259.0967198103 696109.0967198103 70.0
915 0.9088818181951958 80.0 70.0 150.0 696309.0916577877 696159.0916577877 70.0
917 0.9091780125419383 80.0 70.0 150.0 696329.0913615933 696179.0913615933 70.0
955 0.9421616289690573 80.0 70.0 150.0 696649.0583779769 696499.0583779769 70.0
987 0.9750298670761829 80.0 70.0 150.0 696939.0255097388 696789.0255097388 70.0
995 0.9829877897611401 80.0 70.0 150.0 696999.0175518161 696849.0175518161 70.0
1002 0.9883968101002529 80.0 70.0 150.0 697049.0121427957 696899.0121427957 70.0
1013 1.0001348410325066 80.0 70.0 150.0 697139.0004047648 696989.0004047649 70.0
1020 1.0087297990574782 80.0 70.0 150.0 697198.9918098068 697048.9918098068 70.0
1022 1.0095852534427179 80.0 70.0 150.0 697218.9909543524 697068.9909543524 70.0
1033 1.0308225363995436 80.0 70.0 150.0 697298.9697170694 697148.9697170695 70.0
1039 1.034955817726849 80.0 70.0 150.0 697358.9655837881 697208.9655837881 70.0
1065 1.0633753601692757 80.0 70.0 150.0 697558.9371642456 697408.9371642456 70.0
1089 1.088883093866801 80.0 70.0 150.0 697768.911656512 697618.911656512 70.0
1098 1.0986417708404046 80.0 70.0 150.0 697848.901897835 697698.9018978351 70.0
1105 1.1050037992858859 80.0 70.0 150.0 697918.8955358065 697768.8955358065 70.0
1107 1.1072233280646901 80.0 70.0 150.0 697938.8933162778 697788.8933162778 70.0
1113 1.1149222998396686 80.0 70.0 150.0 697998.885617306 697848.885617306 70.0
1128 1.127708027870406 80.0 70.0 150.0 698108.872831578 697958.8728315779 70.0
1133 1.131113542081526 80.0 70.0 150.0 698148.8694260637 697998.8694260637 70.0
1169 1.1659566636383396 80.0 70.0 150.0 698428.8345829422 698278.8345829422 70.0
1170 1.1670618516130535 80.0 70.0 150.0 698438.8334777543 698288.8334777543 70.0
1188 1.178733782977348 80.0 70.0 150.0 698598.8218058229 698448.8218058229 70.0
1204 1.1974239448426394 80.0 70.0 150.0 698698.803115661 698548.803115661 70.0
1215 1.2101518590598268 80.0 70.0 150.0 698808.7903877468 698658.7903877468 70.0
1239 1.2295713757742885 80.0 70.0 150.0 698998.7709682301 698848.7709682301 70.0
1245 1.239679319319449 80.0 70.0 150.0 699058.7608602865 698908.7608602865 70.0
1247 1.240296743227372 80.0 70.0 150.0 699078.7602428626 698928.7602428626 70.0
1250 1.243743960086492 80.0 70.0 150.0 699108.7567956458 698958.7567956457 70.0
1251 1.2447658975816969 80.0 70.0 150.0 699118.7557737082 698968.7557737082 70.0
1257 1.2496909343189755 80.0 70.0 150.0 699168.7508486715 699018.7508486715 70.0
1261 1.2538154176837264 80.0 70.0 150.0 699208.7467241882 699058.7467241881 70.0
1266 1.2567672952714903 80.0 70.0 150.0 699258.7437723106 699108.7437723106 70.0
1271 1.2597999618083817 80.0 70.0 150.0 699298.740739644 699148.740739644 70.0
1289 1.2756145668432326 80.0 70.0 150.0 699478.724925039 699328.724925039 70.0
1292 1.2770967846527421 80.0 70.0 150.0 699508.7234428212 699358.7234428212 70.0
1305 1.2897266287409244 80.0 70.0 150.0 699618.7108129772 699468.710812977 70.0
1308 1.2922007980916914 80.0 70.0 150.0 699648.7083388078 699498.7083388078 70.0
1310 1.2943662683353467 80.0 70.0 150.0 699668.7061733375 699518.7061733375 70.0
1313 1.2993244405435427 80.0 70.0 150.0 699698.7012151653 699548.7012151653 70.0
1319 1.3049411648617315 80.0 70.0 150.0 699758.695598441 699608.695598441 70.0
1354 1.3332726463470912 80.0 70.0 150.0 700028.6672669596 699878.6672669596 70.0
1368 1.3476167156138879 80.0 70.0 150.0 700138.6529228903 699988.6529228903 70.0
1369 1.347724707278817 80.0 70.0 150.0 700148.6528148985 699998.6528148986 70.0
1375 1.3537270174209537 80.0 70.0 150.0 700198.6468125884 700048.6468125884 70.0
1401 1.3733443135988128 80.0 70.0 150.0 700408.6271952923 700258.6271952923 70.0
1418 1.398819973991161 80.0 70.0 150.0 700548.6017196318 700398.6017196318 70.0
1441 1.4213440868324576 80.0 70.0 150.0 700738.579195519 700588.579195519 70.0
1456 1.4314396468638884 80.0 70.0 150.0 700868.569099959 700718.569099959 70.0
1462 1.4352819284448177 80.0 70.0 150.0 700928.5652576775 700778.5652576773 70.0
1499 1.473306835962271 80.0 70.0 150.0 701268.5272327699 701118.5272327699 70.0
1503 1.4783336330205588 80.0 70.0 150.0 701308.5222059728 701158.5222059728 70.0
1535 1.5054040149767651 80.0 70.0 150.0 701578.4951355909 701428.4951355909 70.0
1537 1.5078226397880716 80.0 70.0 150.0 701598.4927169661 701448.4927169661 70.0
1543 1.5145134502437676 80.0 70.0 150.0 701658.4860261556 701508.4860261555 70.0
1554 1.5200182652755945 80.0 70.0 150.0 701758.4805213406 701608.4805213406 70.0
1555 1.5204692995511444 80.0 70.0 150.0 701768.4800703063 701618.4800703062 70.0
1596 1.5596477986694408 80.0 70.0 150.0 702148.4408918072 701998.4408918072 70.0
1599 1.561115447340023 80.0 70.0 150.0 702178.4394241585 702028.4394241585 70.0
1603 1.5657356357906271 80.0 70.0 150.0 702218.43480397 702068.43480397 70.0
1615 1.5788204829743704 80.0 70.0 150.0 702338.4217191229 702188.4217191229 70.0
1627 1.590381205911124 80.0 70.0 150.0 702438.4101584 702288.4101584 70.0
1640 1.5978405591879874 80.0 70.0 150.0 702568.4026990467 702418.4026990467 70.0
1655 1.6183347694667753 80.0 70.0 150.0 702708.3822048364 702558.3822048364 70.0
1681 1.6450900118829068 80.0 70.0 150.0 702918.355449594 702768.355449594 70.0
1686 1.6491270704307708 80.0 70.0 150.0 702968.3514125354 702818.3514125354 70.0
1695 1.6551754526284133 80.0 70.0 150.0 703048.3453641533 702898.3453641532 70.0
1704 1.6677183369686523 80.0 70.0 150.0 703128.3328212689 702978.3328212688 70.0
1709 1.6727503107240103 80.0 70.0 150.0 703178.3277892951 703028.3277892951 70.0
1722 1.6851400707813446 80.0 70.0 150.0 703298.3153995351 703148.315399535 70.0
1724 1.6859546837044985 80.0 70.0 150.0 703318.3145849222 703168.3145849222 70.0
1744 1.7024048832636158 80.0 70.0 150.0 703458.2981347226 703308.2981347225 70.0
1751 1.7117486299985805 80.0 70.0 150.0 703518.2887909758 703368.2887909759 70.0
1760 1.720947004022901 80.0 70.0 150.0 703598.2795926018 703448.2795926018 70.0
1761 1.721362592352074 80.0 70.0 150.0 703608.2791770136 703458.2791770136 70.0
1765 1.7285473787262127 80.0 70.0 150.0 703648.2719922272 703498.2719922271 70.0
1775 1.7389939034817625 80.0 70.0 150.0 703748.2615457023 703598.2615457023 70.0
1777 1.7406601641592698 80.0 70.0 150.0 703768.2598794417 703618.2598794417 70.0
1796 1.7518735246793986 80.0 70.0 150.0 703908.2486660812 703758.2486660811 70.0
1801 1.7619902022617924 80.0 70.0 150.0 703958.2385494036 703808.2385494036 70.0
1810 1.7770839790758421 80.0 70.0 150.0 704048.2234556268 703898.2234556268 70.0
1822 1.7916288069876458 80.0 70.0 150.0 704148.2089107989 703998.2089107989 70.0
1831 1.800644589437919 80.0 70.0 150.0 704228.1998950164 704078.1998950164 70.0
1838 1.8055756380101633 80.0 70.0 150.0 704288.1949639679 704138.1949639679 70.0
1851 1.8175215748638478 80.0 70.0 150.0 704378.183018031 704228.1830180311 70.0
1858 1.8240082174718637 80.0 70.0 150.0 704438.1765313884 704288.1765313884 70.0
1859 1.8244242739353673 80.0 70.0 150.0 704448.1761153319 704298.1761153319 70.0
1920 1.8905658443468556 80.0 70.0 150.0 704938.1099737615 704788.1099737615 70.0
1923 1.8911926158067986 80.0 70.0 150.0 704968.10934699 704818.10934699 70.0
1925 1.8919334502487615 80.0 70.0 150.0 704988.1086061556 704838.1086061556 70.0
1927 1.8944305878555199 80.0 70.0 150.0 705008.106109018 704858.106109018 70.0
1929 1.896025235980367 80.0 70.0 150.0 705028.1045143699 704878.1045143699 70.0
1951 1.9148224070838225 80.0 70.0 150.0 705208.0857171988 705058.0857171988 70.0
1953 1.9153844164854856 80.0 70.0 150.0 705228.0851551894 705078.0851551894 70.0
1963 1.9252375967196738 80.0 70.0 150.0 705308.0753020091 705158.0753020091 70.0
1976 1.9384679122426336 80.0 70.0 150.0 705438.0620716936 705288.0620716936 70.0
1980 1.9425534085936693 80.0 70.0 150.0 705468.0579861973 705318.0579861973 70.0
1984 1.9488910781257132 80.0 70.0 150.0 705508.0516485277 705358.0516485277 70.0
2007 1.9695450763110263 80.0 70.0 150.0 705708.0309945295 705558.0309945296 70.0
2015 1.9765737821273532 80.0 70.0 150.0 705778.0239658237 705628.0239658237 70.0
2024 1.9821601950409293 80.0 70.0 150.0 705868.0183794108 705718.0183794107 70.0
2025 1.9832287118294216 80.0 70.0 150.0 705878.017310894 705728.0173108941 70.0
2029 1.9887124984119564 80.0 70.0 150.0 705918.0118271074 705768.0118271075 70.0
2035 1.993802731813401 80.0 70.0 150.0 705978.006736874 705828.0067368741 70.0
2039 1.9969226108674196 80.0 70.0 150.0 706008.003616995 705858.003616995 70.0
2041 1.9986493508475687 80.0 70.0 150.0 706028.001890255 705878.001890255 70.0
2042 1.9997337412905258 80.0 70.0 150.0 706038.0008058646 705888.0008058646 70.0
2044 2.003682862819466 80.0 70.0 150.0 706057.996856743 705907.996856743 70.0
2047 2.0070895789664087 80.0 70.0 150.0 706087.9934500268 705937.993450027 70.0
2064 2.0293192053510904 80.0 70.0 150.0 706227.9712204005 706077.9712204005 70.0
2083 2.041606891793822 80.0 70.0 150.0 706397.9589327141 706247.9589327141 70.0
2089 2.0475527207018476 80.0 70.0 150.0 706447.9529868851 706297.9529868851 70.0
2091 2.048686518752553 80.0 70.0 150.0 706467.951853087 706317.9518530872 70.0
2109 2.0708370729537036 80.0 70.0 150.0 706597.929702533 706447.929702533 70.0
2132 2.0873196051023197 80.0 70.0 150.0 706797.9132200008 706647.9132200007 70.0
2155 2.1104438447339957 80.0 70.0 150.0 706997.8900957612 706847.890095761 70.0
2165 2.1266504120376033 80.0 70.0 150.0 707077.8738891939 706927.8738891939 70.0
2183 2.140675014144841 80.0 70.0 150.0 707237.8598645917 707087.8598645917 70.0
2185 2.143192175843825 80.0 70.0 150.0 707257.85734743 707107.85734743 70.0
2198 2.154284036124403 80.0 70.0 150.0 707357.8462555697 707207.8462555697 70.0
2206 2.1598523942303953 80.0 70.0 150.0 707407.8406872116 707257.8406872116 70.0
2220 2.17363636460447 80.0 70.0 150.0 707517.8269032412 707367.8269032412 70.0
2236 2.190366727500453 80.0 70.0 150.0 707657.8101728783 707507.8101728783 70.0
